adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,17102,Tyler Warren,TE,IND,99,42.0,18,62,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17103,Harold Fannin,TE,CLE,151,59.89,26,89,9,16.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17104,Colston Loveland,TE,CHI,77,37.12,14,55,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17256,Jacory Croskey-Merritt,RB,WAS,210,109.5,78,148,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17462,Fernando Mendoza,QB,LVR,22,15.52,1,143,50,92.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17463,Ty Simpson,QB,LAR,45,24.11,2,165,47,87.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17465,Garrett Nussmeier,QB,KCC,135,53.17,39,64,6,11.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17466,Carson Beck,QB,ARI,80,38.23,10,207,31,57.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17467,Cade Klubnik,QB,NYJ,137,54.2,20,226,20,37.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17468,Drew Allar,QB,PIT,85,38.96,6,61,25,46.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17472,Jeremiyah Love,RB,ARI,5,5.23,1,37,44,81.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17473,Jadarian Price,RB,SEA,13,13.48,1,100,56,103.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17474,Emmett Johnson,RB,KCC,71,34.98,8,206,50,92.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17475,Seth McGowan,RB,IND,136,53.31,36,200,26,48.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17476,Nicholas Singleton,RB,TEN,47,26.5,9,227,38,70.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,41,23.37,4,184,51,94.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,61,31.83,11,162,41,75.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,78,37.36,19,113,45,83.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,59,31.2,7,197,50,92.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,75,36.43,8,211,49,90.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,127,50.77,38,76,13,24.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,149,58.56,50,68,9,16.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,12,13.27,1,98,45,83.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,30,20.18,2,112,44,81.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,29,18.79,1,143,52,96.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,36,22.0,7,189,44,81.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,31,20.19,3,158,53,98.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,28,18.76,7,160,50,92.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,56,30.37,11,234,49,90.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17504,CJ Daniels,WR,LAR,121,49.86,32,59,7,12.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,72,35.1,21,67,39,72.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,46,25.88,13,137,49,90.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,55,28.98,9,50,40,74.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,87,39.32,11,63,38,70.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,66,33.8,18,73,35,64.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17510,Deion Burks,WR,IND,126,50.44,32,61,9,16.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,68,34.36,8,159,44,81.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,43,23.68,9,237,44,81.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,52,28.2,8,182,51,94.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,83,38.78,22,64,36,66.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,115,49.0,28,72,30,55.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,108,46.31,25,71,26,48.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,64,32.75,8,199,48,88.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,92,40.37,23,65,30,55.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,109,46.53,35,73,19,35.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,93,40.39,23,62,28,51.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,125,50.42,35,74,12,22.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,34,21.32,3,147,53,98.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,39,22.84,7,228,49,90.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17547,Max Klare,TE,LAR,89,39.6,20,86,35,64.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,114,47.95,23,70,22,40.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,40,23.29,3,53,28,51.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,27,18.72,5,60,29,53.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17552,Cashius Howell,DE,CIN,130,51.5,39,63,10,18.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,107,45.19,26,75,16,29.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17555,Peter Woods,DT,KCC,105,44.44,35,65,9,16.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,20,15.13,4,45,30,55.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,10,9.1,1,30,30,55.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17558,CJ Allen,LB,IND,18,14.9,2,41,29,53.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,50,27.11,11,47,19,35.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,73,35.35,17,63,23,42.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,35,21.48,7,47,23,42.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,97,40.95,14,163,42,77.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,67,33.95,11,56,22,40.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17569,Kayden McDonald,DT,HOU,133,51.78,38,62,9,16.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,74,35.71,19,68,24,44.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,124,50.31,39,73,13,24.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,91,40.36,24,70,22,40.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,44,24.07,3,61,29,53.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,150,59.83,48,75,12,22.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,86,39.0,25,74,18,33.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,82,38.52,17,70,23,42.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17583,R Mason Thomas,DE,KCC,118,49.42,34,60,12,22.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17584,Gabe Jacas,DE,NEP,141,55.0,38,66,7,12.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,26,18.43,7,39,28,51.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,122,49.93,30,70,14,25.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17588,Zion Young,DE,BAL,143,56.25,40,64,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,51,27.41,9,60,27,50.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17590,D'Angelo Ponds,CB,NYJ,144,56.5,43,68,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,119,49.64,24,70,14,25.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,112,47.58,26,60,12,22.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17594,Bud Clark,S,SEA,120,49.73,35,63,11,20.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,116,49.12,25,191,33,61.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,65,33.27,13,66,26,48.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,110,47.38,25,61,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17606,Jaishawn Barham,LB,DAL,123,50.29,35,65,14,25.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,70,34.98,12,145,45,83.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,95,40.8,25,65,20,37.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,145,57.0,46,69,7,12.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,76,36.58,14,67,26,48.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,111,47.43,37,58,7,12.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,98,41.95,20,179,37,68.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17654,Cole Payton,QB,PHI,113,47.67,35,66,6,11.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,129,51.29,43,63,7,12.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,106,45.09,27,65,22,40.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,134,52.62,29,86,8,14.0,10,1,0,0,10,2026,54,1785941584,2026-08-05T16:13:35.362420+00:00,2026-08-05T16:13:35.362420+00:00
