adp_source,mfl_id,player_name,position,team,rank,average_pick,min_pick,max_pick,drafts_selected_in,draft_sel_pct,fcount,is_ppr,is_keeper,is_mock,cutoff,period,total_drafts_in_sample,mfl_timestamp,retrieved_at,ingested_at
mfl_proxy,17476,Nicholas Singleton,RB,TEN,48,27.78,9,227,36,90.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17477,Jonah Coleman,RB,DEN,36,23.86,5,184,37,92.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17478,Kaytron Allen,RB,WAS,58,31.4,11,162,35,87.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17481,Demond Claiborne,RB,MIN,71,35.8,19,113,35,87.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17482,Mike Washington Jr.,RB,LVR,56,30.56,3,197,36,90.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17485,Kaelon Black,RB,SFO,77,37.0,8,211,37,92.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17486,Jam Miller,RB,NEP,121,51.62,38,76,13,32.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17487,J'Mari Taylor,RB,JAC,139,57.25,47,68,8,20.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17497,Carnell Tate,WR,TEN,12,13.29,1,98,41,102.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17498,Jordyn Tyson,WR,NOS,16,15.69,2,112,39,97.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17499,Makai Lemon,WR,PHI,25,18.77,3,143,40,100.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17500,Denzel Boston,WR,CLE,32,22.78,8,189,36,90.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17501,KC Concepcion,WR,CLE,33,22.85,5,158,39,97.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17502,Omar Cooper Jr.,WR,NYJ,30,21.35,7,160,37,92.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17503,Germie Bernard,WR,PIT,57,30.81,11,234,36,90.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17504,CJ Daniels,WR,LAR,120,51.6,48,59,5,12.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17505,Elijah Sarratt,WR,BAL,63,33.34,23,60,29,72.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17506,Chris Bell,WR,MIA,42,24.97,11,137,34,85.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17507,Zachariah Branch,WR,ATL,54,29.97,19,50,33,82.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17508,Skyler Bell,WR,BUF,75,36.52,20,59,29,72.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17509,Chris Brazzell II,WR,CAR,52,29.29,18,48,31,77.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17510,Deion Burks,WR,IND,117,51.0,32,63,9,22.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17511,Malachi Fields,WR,NYG,65,33.97,8,159,32,80.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17512,Antonio Williams,WR,WAS,41,24.72,10,237,36,90.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17514,De'Zhaun Stribling,WR,SFO,61,32.89,10,182,37,92.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17517,Ja'Kobi Lane,WR,BAL,79,37.04,22,63,28,70.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17518,Cyrus Allen,WR,KCC,114,49.57,35,72,21,52.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17519,Bryce Lance,WR,NOS,101,44.4,25,71,25,62.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17520,Ted Hurst,WR,TBB,62,33.29,15,199,34,85.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17521,Zavion Thomas,WR,CHI,89,41.17,23,60,23,57.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17528,Kevin Coleman,WR,MIA,109,47.83,35,73,18,45.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17529,Brenen Thompson,WR,LAC,88,41.11,23,62,27,67.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17542,Colbie Young,WR,CIN,129,52.62,35,74,8,20.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17543,Kenyon Sadiq,TE,NYJ,34,23.66,5,147,38,95.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17544,Eli Stowers,TE,PHI,44,25.37,7,228,35,87.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17547,Max Klare,TE,LAR,76,36.97,20,86,29,72.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17548,Justin Joly,TE,DEN,100,44.28,23,65,18,45.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17549,Sam Roush,TE,CHI,92,42.83,13,57,6,15.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17550,Rueben Bain Jr.,DE,TBB,51,29.2,11,53,15,37.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17551,David Bailey,DE,NYJ,49,28.27,12,60,15,37.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17553,Keldric Faulk,DE,TEN,138,57.2,32,70,5,12.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17556,Arvell Reese,LB,NYG,26,19.5,1,49,16,40.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17557,Sonny Styles,LB,WAS,11,12.62,3,45,16,40.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17558,CJ Allen,LB,IND,20,16.73,6,41,15,37.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17560,Anthony Hill Jr.,LB,TEN,59,31.77,19,47,13,32.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17562,Mansoor Delane,CB,KCC,85,40.3,21,63,10,25.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17563,Caleb Downs,S,DAL,37,24.0,9,47,16,40.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17567,Oscar Delp,TE,NOS,84,38.54,14,163,28,70.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17568,Akheem Mesidor,DE,LAC,103,45.5,25,57,10,25.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17571,Jake Golday,LB,MIN,86,40.75,23,68,12,30.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17573,Chris Johnson,CB,MIA,128,52.6,36,73,5,12.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17575,Emmanuel McNeil-Warren,S,CLE,125,51.88,36,70,8,20.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17576,Dillon Thieneman,S,CHI,60,32.36,13,61,14,35.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17578,Kyle Louis,LB,MIA,147,60.29,46,75,7,17.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17579,Caleb Banks,DT,MIN,106,46.7,31,74,10,25.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17580,Malachi Lawrence,DE,DAL,116,50.2,35,70,10,25.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17586,Jacob Rodriguez,LB,MIA,29,21.23,13,35,13,32.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17587,Derrick Moore,DE,DET,134,56.33,46,70,6,15.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17589,Josiah Trotter,LB,TBB,69,35.0,9,59,13,32.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17591,Nate Boerkircher,TE,JAC,105,46.22,24,70,9,22.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17593,Marlin Klein,TE,HOU,124,51.82,34,60,11,27.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17599,Caleb Douglas,WR,MIA,126,52.58,32,191,26,65.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17601,A.J. Haulcy,S,IND,98,43.91,25,66,11,27.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17605,Will Kacmarek,TE,MIA,90,41.75,25,59,8,20.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17606,Jaishawn Barham,LB,DAL,131,53.17,42,65,6,15.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17607,Eli Raridon,TE,NEP,64,33.94,12,145,33,82.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17623,Kaleb Elarms-Orr,LB,BUF,110,48.78,23,65,9,22.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17627,Matthew Hibner,TE,BAL,119,51.43,30,59,7,17.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17629,Bryce Boettcher,LB,IND,96,43.71,19,67,14,35.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17644,Tanner Koziol,TE,JAC,104,46.17,37,58,6,15.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17652,Adam Randall,RB,BAL,91,42.7,20,179,30,75.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17657,Taylen Green,QB,CLE,115,49.62,38,63,8,20.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17668,Trey Smack,PK,GBP,108,47.33,21,62,6,15.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,17685,Eli Heidenreich,RB,PIT,97,43.9,25,65,20,50.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,7836,Aaron Rodgers,QB,PIT,205,124.2,50,178,5,12.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
mfl_proxy,9431,Matthew Stafford,QB,LAR,111,48.8,29,63,5,12.0,10,1,0,0,10,2026,40,1785576102,2026-08-01T12:37:46.543849+00:00,2026-08-01T12:37:46.543849+00:00
